State,DL_bitrate
D,3067.933
D,12192.104
D,12050.734
D,11995.768
D,7832.577
D,1987.519
D,8303.936
D,4719.417
D,3359.330
D,452.746
D,4322.357
D,2091.320
D,5703.521
D,5235.757
D,12627.630
D,35964.796
D,8915.144
D,2515.517
D,35445.766
D,3532.893
D,23839.162
D,17475.364
D,8740.569
D,1924.426
D,51245.504
D,76267.011
D,46658.984
D,37563.529
D,8649.357
D,2326.333
D,82882.439
D,69319.021
D,87032.390
D,36526.198
D,8546.065
D,2563.253
D,126089.286
D,73714.917
D,85804.285
D,35408.933
D,8526.892
D,1793.081
D,79343.060
D,73296.719
D,46460.068
D,38869.926
D,9814.292
D,2449.322
D,87724.393
D,77681.761
D,87465.790
D,33974.746
D,8615.999
D,2363.176
D,129448.664
D,72069.391
D,100110.282
D,35067.411
D,8795.704
D,2228.567
