State,DL_bitrate
D,3672.520
D,6903.547
D,8674.234
D,11231.218
D,7832.577
D,1987.519
D,19117.921
D,20243.740
D,22223.584
D,16351.681
D,9550.991
D,2015.414
D,21058.543
D,34549.183
D,31546.995
D,33541.348
D,8328.850
D,2042.977
D,45289.763
D,42530.992
D,43906.301
D,35264.698
D,7718.343
D,2184.080
D,42091.933
D,38628.579
D,44137.674
D,33894.055
D,7690.127
D,2229.169
D,6015.180
D,16496.608
D,14636.235
D,12340.486
D,9426.100
D,2592.650
D,16906.800
D,17832.067
D,18265.748
D,17886.405
D,7247.735
D,1814.691
D,19526.537
D,50564.532
D,45525.738
D,36902.165
D,8084.441
D,2346.430
D,66204.803
D,55016.940
D,91498.909
D,33962.087
D,8928.207
D,2133.421
D,116653.893
D,152732.633
D,83517.785
D,37309.847
D,9692.055
D,2246.886
