State,DL_bitrate
D,5168.540
D,14544.253
D,17991.401
D,14417.173
D,7286.579
D,1964.143
D,59451.403
D,50451.455
D,38242.070
D,32972.986
D,7181.991
D,1777.077
D,76064.279
D,47966.175
D,62551.461
D,29070.155
D,7155.614
D,2068.471
D,53146.153
D,58242.699
D,73613.141
D,34695.180
D,8029.507
D,1849.954
D,82902.666
D,55259.000
D,67274.288
D,27325.345
D,7893.521
D,2027.708
D,57336.153
D,53538.397
D,73921.452
D,37196.269
D,9212.552
D,1837.386
D,59381.297
D,55884.287
D,67415.362
D,31045.663
D,8179.920
D,1861.751
D,56409.072
D,48435.795
D,35164.543
D,31257.640
D,8749.656
D,1985.695
D,27004.638
D,7765.456
D,15023.413
D,14746.331
D,7490.444
D,1876.469
D,21099.735
D,19385.398
D,20392.975
D,13792.305
D,6554.763
D,1820.680
