State,DL_bitrate
D,300.745
D,2643.719
D,884.806
D,539.469
D,276.570
D,1532.613
D,1835.579
D,3700.292
D,2493.795
D,1672.918
D,1644.987
D,1413.906
D,943.168
D,1023.183
D,851.493
D,2495.936
D,4856.469
D,4901.467
D,5028.838
D,4844.629
D,4678.202
D,4144.189
D,4262.465
D,4359.766
D,4832.284
D,4685.417
D,3869.504
D,3779.798
D,961.951
D,518.176
D,215.148
D,2343.079
D,3600.697
D,3711.507
D,4255.303
D,4918.618
D,4957.176
D,6033.806
D,5992.296
D,5178.141
D,5225.013
D,5287.099
D,1871.486
D,2218.185
D,4928.429
D,4580.715
D,3916.745
D,4403.977
D,5988.304
D,6083.259
D,6411.150
D,6194.672
D,6045.329
D,6032.210
D,2035.594
D,2820.476
D,3998.200
D,4552.551
D,4348.258
D,4451.820
