State,DL_bitrate
D,473.476
D,2136.553
D,1222.191
D,2509.494
D,4881.190
D,4512.631
D,577.984
D,4625.914
D,5599.237
D,3084.995
D,6033.125
D,4147.061
D,4481.018
D,5345.513
D,5365.531
D,7363.489
D,7057.225
D,7090.657
D,6424.624
D,3933.179
D,4926.037
D,5761.849
D,6111.561
D,6201.338
D,6252.315
D,6197.816
D,4418.769
D,4971.007
D,4906.083
D,3872.759
D,4453.176
D,2829.403
D,4726.214
D,6094.431
D,5983.792
D,5394.886
D,3163.036
D,2681.998
D,4684.228
D,2396.451
D,1812.929
D,3572.310
D,3691.872
D,3980.747
D,4723.352
D,3366.311
D,4086.090
D,4127.930
D,3810.955
D,3426.093
D,2976.897
D,3987.775
D,4280.862
D,4089.685
D,2597.693
D,3250.829
D,3235.167
D,2622.159
D,1903.773
D,3092.925
