State,DL_bitrate
D,4853.464
D,13149.129
D,15860.356
D,15904.233
D,16351.365
D,11922.390
D,10157.241
D,5380.884
D,13411.568
D,16491.578
D,16658.497
D,18698.653
D,18236.379
D,17628.172
D,17577.639
D,15666.756
D,17058.756
D,16351.298
D,18069.768
D,17845.422
D,17867.001
D,16779.722
D,16459.339
D,14919.881
D,16434.614
D,15504.797
D,16030.772
D,16334.836
D,16514.890
D,16576.235
D,16846.797
D,25723.050
D,51465.695
D,48634.723
D,50032.637
D,52134.097
D,52667.539
D,50781.555
D,46837.712
D,46674.667
D,45668.649
D,43180.200
D,45552.569
D,48100.353
D,52737.987
D,50408.190
D,53077.334
D,50330.955
D,55759.469
D,51429.683
D,53015.748
D,51732.330
D,52838.882
D,49953.219
D,46077.330
D,46266.381
D,48555.762
D,50577.481
D,53814.535
D,53784.905
