State,DL_bitrate
D,4344.687
D,10180.518
D,10644.444
D,11824.886
D,11795.376
D,11468.193
D,12224.429
D,10387.146
D,2107.302
D,11854.899
D,10534.128
D,9939.437
D,9132.711
D,9599.020
D,10583.270
D,10270.700
D,10700.477
D,10117.820
D,10233.122
D,10482.766
D,10484.696
D,10983.252
D,8401.517
D,7375.547
D,1950.041
D,2557.916
D,6064.232
D,7449.162
D,7047.191
D,7041.865
D,8647.643
D,9739.913
D,10887.900
D,10906.939
D,11576.465
D,11133.330
D,3763.249
D,3840.495
D,10975.925
D,9993.257
D,10860.368
D,10869.991
D,10976.768
D,9898.407
D,9232.804
D,9106.391
D,11400.013
D,11330.929
D,11110.137
D,10655.028
D,10030.991
D,8980.023
D,2617.727
D,10929.816
D,10960.821
D,9972.532
D,11378.328
D,11364.094
D,11282.142
D,10598.198
