State,DL_bitrate
D,2821.685
D,5881.056
D,8981.457
D,7515.506
D,7435.820
D,9510.150
D,10655.870
D,10185.917
D,10952.568
D,10499.968
D,9986.399
D,9553.593
D,9894.412
D,9463.800
D,9198.527
D,9604.152
D,9614.006
D,10190.750
D,10407.151
D,6276.914
D,3725.727
D,3940.681
D,3041.254
D,14304.657
D,14790.141
D,11143.018
D,14955.303
D,14995.621
D,9349.384
D,9508.332
D,7749.179
D,8317.713
D,8250.859
D,6739.676
D,8049.332
D,8056.044
D,8085.042
D,6789.126
D,7629.109
D,8087.604
D,7945.720
D,7737.169
D,7503.918
D,7644.976
D,7914.979
D,8115.257
D,7723.768
D,8473.545
D,7986.609
D,7760.179
D,7638.349
D,6024.547
D,7138.539
D,7030.425
D,7093.947
D,7118.863
D,6598.662
D,6486.088
D,5873.710
D,7289.207
