State,DL_bitrate
D,322.595
D,7124.242
D,9667.338
D,13577.155
D,13577.444
D,14470.111
D,15848.898
D,15125.421
D,15820.858
D,14305.413
D,14678.338
D,14118.342
D,14231.072
D,14957.353
D,15580.699
D,15401.669
D,14423.108
D,13708.173
D,15339.517
D,15082.511
D,14100.984
D,15648.382
D,14791.975
D,14519.671
D,14078.184
D,14456.042
D,15371.371
D,15281.057
D,15484.772
D,13984.110
D,15279.440
D,15261.746
D,14289.719
D,14387.577
D,14664.543
D,14470.526
D,15711.727
D,16095.407
D,15475.059
D,15686.146
D,16341.126
D,15592.232
D,14316.958
D,14174.013
D,14613.256
D,16613.082
D,14245.418
D,16110.964
D,15129.640
D,15671.180
D,16085.077
D,14602.458
D,14853.063
D,16086.754
D,14534.228
D,16744.671
D,15229.156
D,16040.956
D,14836.183
D,15145.506
