State,DL_bitrate
D,3981.199
D,5661.923
D,5602.554
D,5963.918
D,4018.661
D,2221.707
D,7472.023
D,10075.216
D,7414.790
D,7620.124
D,4015.081
D,2263.882
D,7556.560
D,6451.135
D,6811.057
D,9783.092
D,7318.364
D,1918.512
D,7261.293
D,3093.122
D,3334.462
D,4525.782
D,7132.986
D,2023.675
D,8159.840
D,9422.221
D,10818.593
D,9768.233
D,8130.993
D,2106.701
D,12812.337
D,7339.986
D,6092.614
D,5732.958
D,4227.789
D,2166.426
D,14292.156
D,8418.671
D,7376.000
D,7371.248
D,4294.066
D,2097.263
D,9288.820
D,12531.953
D,13801.356
D,7657.898
D,4065.269
D,2122.652
D,5096.368
D,7678.252
D,7583.816
D,7814.572
D,3970.016
D,2025.462
D,7962.293
D,9165.091
D,8876.595
D,7499.234
D,7839.523
D,1880.360
