State,DL_bitrate
D,3504.296
D,5784.188
D,11493.395
D,9188.037
D,5083.915
D,9058.672
D,8912.827
D,1471.987
D,14576.378
D,11681.709
D,5652.965
D,4345.101
D,12535.709
D,27838.306
D,29250.391
D,24955.576
D,26495.161
D,26585.542
D,32978.732
D,31836.000
D,32082.696
D,28568.639
D,29351.009
D,2802.758
D,6989.346
D,5928.517
D,6753.265
D,7534.491
D,9001.760
D,10834.504
D,10584.992
D,4154.841
D,21098.598
D,19267.827
D,19221.639
D,26137.376
D,31618.488
D,32505.866
D,20251.926
D,22427.430
D,13945.729
D,7218.934
D,6348.920
D,5594.758
D,6258.197
D,3840.194
D,8907.934
D,10231.713
D,10207.824
D,10073.090
D,6174.505
D,5247.660
D,2864.265
D,3392.949
D,6223.252
D,4281.476
D,4674.516
D,8409.335
D,8553.502
D,3199.332
