State,DL_bitrate
D,4884.941
D,4857.375
D,5124.738
D,4768.828
D,3894.718
D,2004.286
D,5888.179
D,3391.028
D,7332.288
D,7856.602
D,6999.243
D,1748.469
D,6660.198
D,5967.373
D,7699.865
D,7758.116
D,7126.749
D,2041.080
D,7436.197
D,5942.449
D,5661.247
D,5125.417
D,3835.833
D,1805.195
D,5826.954
D,3853.504
D,8442.137
D,7549.582
D,8018.554
D,2087.777
D,6327.520
D,4400.354
D,5418.744
D,8412.030
D,7629.763
D,1920.439
D,6161.802
D,5448.943
D,9402.586
D,10121.799
D,7383.375
D,2082.615
D,2824.380
D,6620.921
D,7129.254
D,6623.899
D,7229.384
D,1931.282
D,8054.125
D,8651.066
D,8827.223
D,7706.549
D,6837.363
D,2025.761
D,9370.561
D,10719.229
D,12044.213
D,14268.027
D,6890.744
D,1855.826
