State,DL_bitrate
D,2041.473
D,3806.899
D,12285.898
D,13228.959
D,12033.731
D,13873.657
D,13866.526
D,7796.871
D,4413.348
D,4875.206
D,3351.506
D,1100.562
D,5158.792
D,6367.885
D,5440.813
D,5501.708
D,33412.747
D,31501.003
D,32243.319
D,32953.976
D,2215.204
D,24712.891
D,31057.028
D,31417.618
D,31216.599
D,45719.205
D,48503.909
D,50700.599
D,52869.157
D,44934.865
D,49667.841
D,51840.123
D,46261.016
D,91526.433
D,99270.903
D,100698.664
D,108137.246
D,91408.021
D,109787.694
D,111399.463
D,90413.928
D,88809.860
D,98505.840
D,95713.611
D,100920.629
D,97430.304
D,55171.758
D,50805.071
D,54051.961
D,55998.115
D,48652.410
D,47713.446
D,48311.547
D,107180.496
D,95713.738
D,109608.199
D,102577.879
D,93697.917
D,102875.809
D,92925.748
