State,DL_bitrate
D,2948.633
D,4046.090
D,4322.942
D,4575.019
D,4063.618
D,3817.923
D,4290.380
D,4958.105
D,5505.638
D,5933.381
D,6065.783
D,6117.046
D,5588.387
D,6969.403
D,6938.728
D,7132.619
D,8174.931
D,7670.560
D,7847.285
D,7190.061
D,16558.797
D,14964.595
D,14013.187
D,13716.168
D,14741.531
D,15663.189
D,15693.777
D,13168.158
D,15110.245
D,14490.163
D,14978.358
D,17755.208
D,16060.333
D,17325.473
D,15675.332
D,17374.980
D,16651.475
D,16103.270
D,15100.419
D,14784.320
D,14399.854
D,29563.391
D,28639.694
D,31416.929
D,28840.016
D,31525.333
D,31789.201
D,29150.512
D,32746.914
D,32988.428
D,29382.974
D,29774.396
D,28220.079
D,26256.440
D,29406.402
D,29873.321
D,26015.396
D,29765.646
D,30163.253
D,29893.072
