State,DL_bitrate
D,3354.224
D,7740.438
D,8511.935
D,8264.945
D,11128.316
D,10721.913
D,11036.902
D,11253.291
D,11171.231
D,10220.683
D,11300.326
D,11253.343
D,11158.579
D,10702.440
D,4523.472
D,3809.074
D,4294.098
D,14829.242
D,13934.850
D,14690.618
D,10436.751
D,8801.433
D,9296.228
D,8382.320
D,7456.390
D,7396.158
D,7046.895
D,7327.458
D,6976.280
D,7106.627
D,7445.960
D,7409.682
D,7412.847
D,8573.413
D,8957.710
D,7176.109
D,7663.596
D,7557.038
D,7487.047
D,7784.375
D,6419.790
D,6404.202
D,7868.289
D,8783.039
D,7394.045
D,6453.258
D,1296.610
D,5039.590
D,6576.365
D,8902.045
D,9055.724
D,10445.686
D,8869.402
D,10932.409
D,11351.048
D,10826.364
D,11290.576
D,11353.351
D,11135.319
D,10705.966
