State,DL_bitrate
D,4791.537
D,13263.167
D,23425.605
D,27735.728
D,7579.591
D,2145.625
D,70364.581
D,50586.699
D,73644.240
D,30012.530
D,8729.764
D,2176.729
D,63273.488
D,45891.497
D,62066.538
D,33235.760
D,6902.882
D,1997.624
D,46672.205
D,44241.788
D,33614.559
D,31459.852
D,7585.775
D,1930.621
D,28535.718
D,18761.109
D,16321.013
D,14401.202
D,7395.541
D,2054.147
D,19257.935
D,5200.122
D,12495.330
D,9921.031
D,7740.268
D,2171.078
D,15407.578
D,16002.973
D,16418.906
D,15452.160
D,7554.874
D,2239.741
D,18095.669
D,10915.597
D,11561.529
D,16477.813
D,7837.981
D,2336.142
D,16728.706
D,13792.588
D,14389.330
D,15235.244
D,8151.129
D,1947.679
D,14174.603
D,8682.138
D,11551.230
D,16086.963
D,7734.912
D,2311.937
