State,DL_bitrate
D,2976.817
D,6056.927
D,9399.325
D,9454.975
D,9356.243
D,9806.103
D,9398.796
D,15844.083
D,14817.523
D,14848.772
D,14214.845
D,13737.266
D,15559.579
D,14989.758
D,14530.046
D,14863.225
D,15561.709
D,14568.661
D,15445.719
D,13631.039
D,15354.421
D,14105.734
D,14218.942
D,13818.498
D,14517.840
D,14370.023
D,15272.161
D,14565.082
D,16331.283
D,15237.576
D,14389.134
D,14467.062
D,14757.392
D,14471.608
D,9663.467
D,9372.899
D,9882.751
D,9999.737
D,15245.281
D,14891.859
D,15472.884
D,14072.916
D,14222.077
D,15551.073
D,15791.493
D,15843.184
D,15137.166
D,14643.626
D,15024.308
D,14562.547
D,16781.945
D,15809.591
D,14805.222
D,15389.463
D,16000.425
D,16238.861
D,15277.423
D,15508.462
D,17637.076
D,1787.135
