State,DL_bitrate
D,3567.096
D,13994.725
D,22204.435
D,30109.769
D,7097.366
D,2059.554
D,89013.777
D,122537.767
D,72127.417
D,31671.583
D,8119.860
D,1970.884
D,168839.781
D,92696.612
D,66585.690
D,29686.769
D,7811.081
D,1929.801
D,162423.992
D,102684.862
D,78110.664
D,32523.689
D,6992.065
D,2062.314
D,153942.366
D,98224.455
D,65583.868
D,25725.601
D,7720.388
D,2055.900
D,194794.787
D,132302.588
D,76687.510
D,35142.338
D,7721.980
D,2202.416
D,178851.012
D,102629.464
D,76019.709
D,29333.481
D,8561.349
D,1864.577
D,176489.289
D,110880.944
D,73567.792
D,32614.980
D,7749.212
D,2252.000
D,83519.023
D,55351.530
D,74048.719
D,30953.627
D,7195.886
D,1717.713
D,76606.766
D,44912.715
D,62367.663
D,25042.448
D,7226.222
D,1875.961
