State,DL_bitrate
D,4369.904
D,11868.367
D,14527.106
D,16238.315
D,17409.889
D,16948.792
D,17759.253
D,15507.738
D,10497.158
D,10305.827
D,4366.550
D,11349.424
D,16203.809
D,16396.163
D,16112.487
D,17264.399
D,18566.729
D,18378.421
D,17239.528
D,18633.149
D,19065.530
D,17737.512
D,15597.273
D,15931.482
D,15235.543
D,15499.551
D,17240.957
D,16703.683
D,17086.699
D,18044.084
D,15836.672
D,16823.045
D,14604.823
D,15240.772
D,16423.802
D,16543.200
D,16421.485
D,15744.516
D,16191.618
D,15571.938
D,15418.306
D,15147.375
D,17991.152
D,17335.251
D,36298.246
D,38214.680
D,51605.768
D,53269.552
D,36284.247
D,39420.260
D,51564.990
D,52486.708
D,51638.328
D,47699.616
D,49258.067
D,47043.580
D,47977.603
D,48401.917
D,50832.782
D,49871.549
