State,DL_bitrate
D,4816.721
D,8528.257
D,9400.790
D,9401.547
D,7498.042
D,2004.623
D,9110.699
D,4452.540
D,2553.688
D,7926.533
D,7218.385
D,2115.357
D,9112.206
D,9438.688
D,9284.200
D,9724.030
D,6908.620
D,2071.477
D,10049.101
D,10113.631
D,8581.583
D,7366.833
D,7706.196
D,2159.763
D,9198.986
D,10449.896
D,9269.227
D,7809.427
D,7312.606
D,1906.859
D,8094.385
D,8281.324
D,8355.849
D,7269.274
D,8516.105
D,1898.266
D,8451.713
D,6164.097
D,21646.999
D,14924.537
D,7675.566
D,2010.282
D,23795.411
D,25174.996
D,23847.791
D,16712.141
D,7871.408
D,2147.869
D,24993.947
D,20208.322
D,23153.946
D,14461.288
D,8784.342
D,2047.430
D,17943.146
D,17002.430
D,17270.402
D,15161.408
D,8203.111
D,2251.856
