State,DL_bitrate
D,808.128
D,6876.790
D,10459.700
D,15060.112
D,14763.204
D,14455.514
D,10749.992
D,14725.668
D,14690.882
D,15183.382
D,14896.420
D,14649.791
D,13364.509
D,13037.869
D,13430.277
D,14627.207
D,15107.369
D,15017.723
D,15388.284
D,14752.379
D,15977.267
D,16859.722
D,14770.010
D,13341.879
D,14969.647
D,15599.954
D,15877.619
D,13799.798
D,14647.184
D,16140.719
D,16057.977
D,16035.621
D,18439.561
D,18132.038
D,16518.092
D,16585.991
D,15719.696
D,15886.451
D,10630.331
D,14656.798
D,15829.811
D,15839.100
D,15600.608
D,15256.201
D,15728.297
D,17299.835
D,14958.886
D,17188.790
D,15727.243
D,16374.604
D,14486.037
D,15164.970
D,14907.114
D,14942.213
D,13865.299
D,14204.528
D,12864.766
D,14531.474
D,13157.408
D,14364.794
