State,DL_bitrate
D,2736.547
D,12297.271
D,19963.721
D,34340.318
D,54585.720
D,101081.919
D,106736.339
D,105231.859
D,106851.709
D,107973.406
D,107057.784
D,108292.678
D,93791.628
D,93326.203
D,91208.924
D,104768.177
D,109649.224
D,100989.799
D,120518.087
D,107883.499
D,114700.564
D,119928.598
D,115431.975
D,99071.987
D,99160.643
D,112755.879
D,107260.544
D,107482.359
D,105286.091
D,104377.522
D,105555.060
D,132392.920
D,120140.630
D,113262.692
D,108412.146
D,120698.522
D,119056.138
D,114235.565
D,100512.612
D,113797.736
D,105710.477
D,112264.074
D,99821.710
D,114569.971
D,121409.387
D,107137.056
D,105212.721
D,54973.733
D,52702.904
D,56140.199
D,51664.083
D,50199.887
D,94438.472
D,50867.474
D,46713.933
D,49421.213
D,48375.851
D,47099.930
D,49777.266
D,49131.479
