State,DL_bitrate
D,3982.526
D,5368.497
D,3589.050
D,3390.953
D,2638.861
D,2244.321
D,2488.490
D,2749.747
D,1803.760
D,3131.249
D,4374.853
D,2188.568
D,2947.419
D,5941.594
D,6015.412
D,5558.543
D,4502.287
D,2434.080
D,6923.581
D,7988.117
D,9181.368
D,12118.045
D,8144.721
D,1916.277
D,4964.776
D,7447.316
D,7615.808
D,5519.743
D,4122.251
D,2163.803
D,5024.418
D,5868.517
D,5795.283
D,4537.926
D,4574.872
D,2363.740
D,3967.314
D,4929.840
D,6971.857
D,2036.358
D,7495.541
D,2232.012
D,6192.752
D,4480.057
D,2098.625
D,1574.846
D,2291.069
D,2298.184
D,2454.612
D,2583.584
D,3297.652
D,4536.393
D,4492.131
D,2052.548
D,2524.748
D,2493.918
D,4177.947
D,4048.885
D,2829.239
D,2222.623
