State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,17226.041
D,37425.187
D,35953.568
D,37436.853
D,40044.851
D,34113.979
D,34339.626
D,38686.752
D,35023.749
D,37777.826
D,33399.195
D,35352.589
D,36203.079
D,37156.075
D,39019.559
D,43243.731
D,39882.921
D,37808.528
D,37211.314
D,37773.120
D,35128.540
D,32147.991
D,34965.995
D,39022.470
D,33905.573
D,32585.903
D,33468.805
D,37497.155
D,36508.289
D,38522.503
D,33899.919
D,42452.061
D,38752.168
D,38615.690
D,34394.242
D,36744.134
D,2258.629
D,35046.041
D,29493.772
D,34960.629
D,33015.764
D,40895.026
D,36712.319
D,39568.712
D,35512.014
D,39997.609
D,41608.912
D,35000.421
D,33296.522
D,39824.414
D,39264.886
D,38797.563
D,33423.532
D,34855.987
D,38911.565
D,36496.499
D,33508.266
