State,DL_bitrate
D,1187.895
D,5489.433
D,8597.218
D,8502.606
D,6547.503
D,6442.039
D,6182.894
D,7092.426
D,5668.450
D,5538.551
D,4992.800
D,4175.304
D,3636.115
D,5955.975
D,5669.441
D,5949.150
D,6102.326
D,6112.917
D,4728.350
D,3586.721
D,1700.387
D,6333.177
D,6367.765
D,6240.445
D,7400.963
D,8297.762
D,8320.631
D,8631.476
D,8945.801
D,8977.735
D,7284.730
D,7617.827
D,6171.012
D,6117.211
D,6272.902
D,5695.240
D,6654.571
D,6352.429
D,7293.153
D,7373.142
D,6183.295
D,6359.035
D,5847.283
D,5776.458
D,7552.532
D,7740.740
D,5436.770
D,1113.010
D,2383.930
D,3638.418
D,3126.413
D,3791.532
D,4454.031
D,4439.499
D,2411.670
D,1728.143
D,9038.658
D,8831.534
D,8997.623
D,9186.485
