State,DL_bitrate
D,1966.696
D,18765.158
D,29621.805
D,33113.923
D,8891.897
D,1992.370
D,115640.984
D,143989.109
D,93500.545
D,38184.340
D,8043.926
D,2353.925
D,130457.139
D,140064.610
D,88907.625
D,32225.522
D,8739.704
D,2211.786
D,151551.349
D,154739.720
D,97112.404
D,35978.142
D,9257.596
D,1959.009
D,246225.656
D,161831.940
D,103212.594
D,34288.192
D,8251.715
D,1909.298
D,241781.998
D,157776.188
D,96992.390
D,35736.910
D,9138.759
D,2333.620
D,139728.252
D,176329.130
D,92352.664
D,29824.189
D,7965.443
D,1997.635
D,243904.301
D,139809.683
D,88965.313
D,34780.076
D,9029.778
D,2182.060
D,123378.393
D,149881.534
D,87990.103
D,40895.837
D,8178.993
D,1961.830
D,122860.561
D,132960.214
D,84943.732
D,38385.015
D,9404.788
D,2261.586
