State,DL_bitrate
D,3873.063
D,2587.380
D,1293.189
D,439.050
D,672.837
D,1212.222
D,1712.819
D,1122.678
D,2556.627
D,1303.425
D,3198.094
D,6417.622
D,6888.334
D,7063.814
D,4249.304
D,5513.982
D,3627.838
D,3777.351
D,4329.514
D,3303.633
D,2533.484
D,4130.866
D,2706.957
D,5206.454
D,6188.018
D,3955.867
D,6369.626
D,5270.371
D,5588.650
D,6309.087
D,8415.353
D,8174.749
D,8843.946
D,3565.504
D,6276.152
D,4868.547
D,5115.384
D,5683.138
D,7908.360
D,1995.670
D,6399.747
D,6706.888
D,7619.204
D,5075.211
D,5457.059
D,5447.487
D,3629.482
D,5072.266
D,5707.297
D,5109.896
D,3283.622
D,2500.912
D,4047.403
D,4293.166
D,4408.251
D,5745.655
D,5670.856
D,3343.068
D,2699.659
D,1815.556
