State,DL_bitrate
D,428.961
D,8338.069
D,9590.168
D,9637.572
D,6629.162
D,1920.850
D,11682.262
D,12211.218
D,11259.643
D,10209.446
D,7043.708
D,1771.460
D,10392.422
D,10617.410
D,10543.790
D,9658.217
D,8067.954
D,1946.708
D,12773.698
D,2961.300
D,5229.996
D,7727.030
D,7013.548
D,1821.924
D,8291.582
D,10628.123
D,13650.778
D,14501.128
D,6623.472
D,1711.671
D,14932.215
D,14602.716
D,12496.659
D,11237.674
D,7651.408
D,2002.313
D,13381.370
D,11715.024
D,10553.153
D,10171.266
D,8076.540
D,1925.671
D,9010.515
D,4642.352
D,2703.844
D,4518.576
D,3920.576
D,1886.385
D,1666.046
D,1071.756
D,3129.176
D,2943.653
D,2490.580
D,1985.787
D,2426.254
D,2896.140
D,998.236
D,774.590
D,338.119
D,1002.795
