State,DL_bitrate
D,3515.604
D,8846.949
D,30079.160
D,51635.604
D,80249.007
D,151895.781
D,138366.320
D,157434.025
D,161299.680
D,159653.581
D,164114.078
D,155788.656
D,162740.262
D,144350.170
D,145073.136
D,168168.226
D,136929.084
D,135337.965
D,142527.449
D,135482.597
D,156109.619
D,143508.808
D,145152.075
D,150215.014
D,133353.344
D,149400.502
D,147720.469
D,144016.245
D,155614.610
D,153301.357
D,155995.357
D,142874.256
D,138265.625
D,139009.142
D,164922.922
D,165446.738
D,146170.034
D,166268.300
D,172372.400
D,145681.132
D,146576.194
D,154111.965
D,164171.164
D,175584.772
D,151030.301
D,146283.855
D,173418.887
D,140564.023
D,142347.115
D,146764.057
D,161397.335
D,146700.976
D,159573.887
D,147036.202
D,148251.172
D,140384.254
D,170970.719
D,144747.106
D,172208.952
D,145934.125
