State,DL_bitrate
D,5766.384
D,14997.603
D,16440.147
D,14587.505
D,10991.667
D,2957.686
D,15064.252
D,15278.358
D,17442.155
D,13898.783
D,10408.234
D,2804.786
D,17170.098
D,16693.530
D,16488.418
D,7505.649
D,6007.528
D,2900.447
D,10208.455
D,15029.156
D,14552.161
D,14397.657
D,11600.981
D,2554.491
D,11111.445
D,9872.305
D,9544.465
D,8301.035
D,5651.526
D,2664.412
D,11136.718
D,10059.560
D,11714.812
D,8995.735
D,5238.984
D,2926.099
D,9680.842
D,10226.729
D,10048.619
D,9200.359
D,5553.895
D,2899.299
D,7667.945
D,8556.209
D,9306.853
D,1383.115
D,3855.634
D,2856.536
D,10946.881
D,16480.635
D,14760.726
D,14779.366
D,11118.955
D,2733.902
D,16100.756
D,16875.357
D,15332.091
D,1785.182
D,2414.528
D,2869.472
