State,DL_bitrate
D,2946.116
D,6850.547
D,9425.152
D,14001.292
D,27319.121
D,32383.615
D,16008.089
D,31505.605
D,30021.532
D,16076.366
D,26813.554
D,27739.068
D,27316.649
D,28707.015
D,25562.033
D,29420.252
D,31987.394
D,16563.491
D,28952.738
D,30155.163
D,30152.528
D,31018.182
D,29576.400
D,26001.278
D,26740.878
D,27316.190
D,27142.188
D,30801.069
D,29125.960
D,27382.860
D,28400.835
D,31236.773
D,32266.075
D,18260.787
D,32715.552
D,31749.784
D,31761.470
D,31210.584
D,17181.998
D,28505.754
D,15481.459
D,32061.914
D,33633.497
D,30152.208
D,29624.722
D,32869.552
D,33668.936
D,16765.182
D,16556.240
D,15590.853
D,29397.916
D,31848.407
D,27621.380
D,30274.880
D,26450.559
D,27918.854
D,27781.312
D,26954.404
D,29777.368
D,27120.605
