State,DL_bitrate
D,5190.478
D,7738.201
D,8702.331
D,7604.319
D,7737.484
D,1952.597
D,7770.622
D,9288.760
D,10947.404
D,16320.009
D,7536.879
D,1957.763
D,18448.784
D,16117.659
D,16874.455
D,14572.623
D,8459.440
D,1942.405
D,5287.578
D,7292.235
D,18454.019
D,16269.406
D,8149.400
D,1671.566
D,22884.642
D,21489.351
D,21871.859
D,13091.103
D,7723.178
D,1771.014
D,22304.929
D,19801.745
D,18736.752
D,15453.514
D,9109.507
D,1942.036
D,21336.185
D,21372.897
D,23608.111
D,32152.136
D,8307.001
D,1808.929
D,40691.781
D,34982.764
D,35771.738
D,30018.509
D,8296.684
D,2136.104
D,92364.884
D,59648.968
D,75581.725
D,31376.850
D,6578.588
D,1877.954
D,75759.884
D,101482.956
D,57830.007
D,26750.736
D,6967.764
D,1876.511
