State,DL_bitrate
D,5629.206
D,10926.709
D,11186.745
D,10574.353
D,10164.109
D,3162.314
D,13932.400
D,14459.016
D,6346.475
D,13567.719
D,11445.938
D,2811.239
D,12126.266
D,6148.576
D,7650.040
D,8751.588
D,5404.866
D,2953.010
D,9235.296
D,13355.608
D,11991.984
D,8717.315
D,5376.045
D,2856.935
D,9350.845
D,7654.368
D,6322.933
D,3331.504
D,5387.475
D,2727.590
D,4747.220
D,5109.842
D,7399.769
D,5679.213
D,3791.926
D,3123.253
D,6188.200
D,7668.576
D,2469.434
D,2666.776
D,5485.868
D,2662.661
D,8971.733
D,9146.158
D,5698.236
D,4356.778
D,3949.231
D,3155.609
D,5690.112
D,3194.764
D,10657.163
D,8515.277
D,5537.966
D,2717.368
D,9454.961
D,9064.173
D,9435.262
D,9357.805
D,6237.135
D,3084.097
