State,DL_bitrate
D,2851.089
D,1534.056
D,2581.364
D,5027.740
D,5948.644
D,5656.687
D,7151.044
D,7354.049
D,7433.486
D,7442.212
D,7184.778
D,7675.981
D,7599.490
D,7554.132
D,7127.442
D,7215.128
D,7297.621
D,6351.322
D,6857.621
D,6113.616
D,5202.116
D,5723.228
D,9423.409
D,9707.526
D,9831.140
D,7563.909
D,7392.569
D,7622.971
D,7679.629
D,7709.654
D,7062.359
D,5952.435
D,6952.757
D,5827.428
D,5797.997
D,6069.370
D,6071.977
D,6149.884
D,5887.682
D,6085.886
D,6138.348
D,7496.263
D,7446.395
D,6291.689
D,5799.856
D,5917.500
D,5318.474
D,10546.875
D,10729.083
D,10362.234
D,10389.759
D,10171.564
D,10191.704
D,9932.570
D,10673.359
D,10252.300
D,10271.039
D,9772.522
D,10737.761
D,10085.447
