State,DL_bitrate
D,2096.053
D,9294.242
D,8569.825
D,8117.501
D,8655.101
D,2125.052
D,10928.263
D,14142.545
D,11671.472
D,8906.130
D,8290.948
D,1995.544
D,11479.055
D,12868.129
D,11946.477
D,11236.247
D,8493.347
D,2090.738
D,8932.549
D,10292.443
D,13003.405
D,11956.097
D,8340.537
D,2162.495
D,9305.684
D,11884.041
D,11755.675
D,12361.325
D,7994.052
D,2259.682
D,12154.664
D,10736.409
D,9695.803
D,8892.350
D,8375.536
D,2205.272
D,15690.154
D,13945.674
D,12610.689
D,10744.350
D,8074.100
D,1830.491
D,13642.225
D,9980.755
D,30156.675
D,17490.755
D,8375.235
D,2122.658
D,29518.682
D,25773.562
D,24584.667
D,18192.840
D,8054.313
D,2257.236
D,20666.994
D,21183.813
D,19179.489
D,17773.312
D,9232.307
D,2162.762
