State,DL_bitrate
D,4320.540
D,10608.682
D,10748.458
D,10856.471
D,11148.329
D,11635.980
D,10863.770
D,11702.913
D,6304.558
D,3182.703
D,3078.896
D,12676.915
D,10765.299
D,11357.457
D,11674.760
D,10870.946
D,8525.534
D,3765.919
D,4875.692
D,6704.299
D,7647.532
D,8558.302
D,8755.938
D,9260.188
D,4219.802
D,6233.378
D,10518.656
D,6637.368
D,8213.619
D,10819.767
D,10787.054
D,9868.222
D,8460.052
D,8032.238
D,9668.861
D,10828.529
D,9680.122
D,10893.544
D,10971.726
D,10095.686
D,2687.204
D,7952.513
D,12611.872
D,11193.193
D,11088.671
D,11180.137
D,11452.294
D,11204.999
D,11780.164
D,10118.962
D,9105.345
D,11170.407
D,10761.360
D,13554.792
D,24375.535
D,26081.526
D,25546.827
D,19398.808
D,20974.790
D,19750.317
