State,DL_bitrate
D,2806.839
D,11672.110
D,18664.084
D,19246.820
D,19583.977
D,48715.815
D,46060.089
D,46716.480
D,47144.324
D,34533.649
D,49976.497
D,45902.991
D,45303.719
D,48410.988
D,48498.514
D,93609.040
D,52156.675
D,93257.532
D,49095.076
D,48627.113
D,45643.999
D,48440.447
D,47522.054
D,49939.364
D,48872.701
D,46247.850
D,44659.743
D,48436.864
D,49140.444
D,46589.191
D,47936.653
D,46977.185
D,44667.056
D,51241.306
D,49259.792
D,49076.636
D,49402.903
D,48875.360
D,50502.278
D,45676.877
D,50161.864
D,45021.457
D,47282.060
D,48938.013
D,49465.429
D,54630.645
D,51163.797
D,92459.227
D,98373.846
D,97785.912
D,93646.884
D,100660.868
D,90139.292
D,99045.333
D,110101.819
D,103678.237
D,92165.515
D,97505.148
D,113696.219
D,95746.347
