State,DL_bitrate
D,1600.818
D,1464.462
D,2859.987
D,2886.565
D,3070.313
D,3002.653
D,975.693
D,1094.182
D,2666.915
D,3986.021
D,4387.204
D,4732.525
D,4883.634
D,4898.890
D,4416.096
D,4264.321
D,2190.935
D,2067.606
D,4922.565
D,6194.399
D,6083.581
D,4162.192
D,3641.261
D,2818.522
D,4233.580
D,4682.078
D,4665.824
D,4794.705
D,5298.635
D,5349.036
D,5080.838
D,4487.116
D,5062.734
D,5025.931
D,4929.545
D,5011.469
D,2332.927
D,4968.607
D,3445.420
D,1874.219
D,3052.395
D,3994.152
D,7404.031
D,7501.464
D,8582.739
D,7645.863
D,7452.583
D,7366.919
D,8649.876
D,9188.305
D,8901.234
D,9267.463
D,8949.864
D,8982.100
D,11357.290
D,11721.780
D,11668.783
D,11311.960
D,11407.173
D,11307.707
