State,DL_bitrate
D,3334.768
D,8691.782
D,14764.438
D,21557.731
D,21132.047
D,39315.848
D,47251.488
D,40911.956
D,20418.937
D,21379.596
D,21621.870
D,21532.232
D,20379.848
D,21043.913
D,21470.969
D,22266.238
D,23088.096
D,23542.235
D,22222.153
D,20693.769
D,22007.144
D,2797.017
D,20698.197
D,21955.414
D,14935.697
D,20321.476
D,14390.218
D,14749.942
D,47987.887
D,41377.089
D,42586.628
D,40238.862
D,48178.539
D,48242.168
D,44334.948
D,43123.061
D,44217.888
D,45463.125
D,50755.912
D,46139.158
D,41047.996
D,49220.359
D,48518.762
D,42903.585
D,41462.973
D,41857.294
D,47798.094
D,49947.479
D,50966.654
D,40927.603
D,44960.286
D,47532.968
D,45293.970
D,47362.294
D,45129.980
D,41548.975
D,50183.339
D,43850.399
D,47512.104
D,42860.609
