State,DL_bitrate
D,1471.305
D,7225.886
D,11203.287
D,18768.975
D,18122.401
D,16076.153
D,17508.170
D,18664.362
D,19187.194
D,35731.703
D,35551.991
D,33640.808
D,38406.089
D,31695.713
D,35709.692
D,39152.553
D,35068.596
D,37428.833
D,41722.498
D,37493.538
D,34413.241
D,36490.320
D,37599.306
D,31959.646
D,37144.808
D,34723.397
D,35755.274
D,39465.866
D,37639.598
D,32657.482
D,35651.994
D,32124.518
D,38830.433
D,38553.003
D,41035.194
D,37942.568
D,35560.801
D,41294.174
D,32392.281
D,34138.726
D,29860.662
D,31823.997
D,37593.299
D,33411.908
D,36948.726
D,35330.235
D,34893.673
D,35923.802
D,35071.967
D,35984.481
D,37657.424
D,40439.940
D,37525.810
D,34678.552
D,32418.397
D,32578.677
D,34455.163
D,32941.012
D,38177.258
D,38810.772
