State,DL_bitrate
D,3369.431
D,6470.729
D,6439.721
D,3544.090
D,3776.704
D,1760.841
D,3777.064
D,3829.935
D,1508.527
D,1997.376
D,3798.315
D,2106.142
D,2239.591
D,2446.879
D,5598.695
D,5800.151
D,3813.060
D,2277.650
D,2351.874
D,5857.259
D,6038.049
D,5255.595
D,3832.093
D,2057.496
D,6420.384
D,6830.099
D,7491.334
D,7314.959
D,7961.022
D,1725.697
D,8526.155
D,11616.978
D,6249.119
D,5707.529
D,4565.616
D,2173.263
D,4417.229
D,7828.396
D,7144.951
D,4387.907
D,3787.625
D,1842.303
D,4698.629
D,5482.883
D,5719.020
D,6152.411
D,3756.234
D,2178.921
D,5051.042
D,2691.154
D,6487.391
D,5597.478
D,2648.538
D,1873.752
D,5364.227
D,4158.437
D,6259.368
D,6767.170
D,6741.490
D,1963.699
