State,DL_bitrate
D,5008.520
D,6712.534
D,5380.349
D,15494.665
D,17073.375
D,19097.474
D,18037.711
D,18649.408
D,13227.397
D,6243.544
D,16796.162
D,16850.775
D,18898.366
D,24609.462
D,21106.138
D,20836.294
D,20973.865
D,21304.807
D,24104.187
D,21280.003
D,23881.987
D,48453.170
D,50442.344
D,49017.381
D,46302.989
D,138017.211
D,144566.751
D,143496.751
D,143523.080
D,141408.314
D,148171.494
D,139074.300
D,154245.806
D,75187.831
D,154363.426
D,152151.576
D,141610.061
D,143528.338
D,141450.181
D,146627.715
D,148717.624
D,82660.509
D,79260.578
D,81522.417
D,144749.233
D,148545.128
D,153271.191
D,153342.201
D,140635.247
D,144053.075
D,139009.092
D,159490.485
D,148466.717
D,163065.357
D,145932.908
D,152887.331
D,141336.654
D,152192.286
D,142289.732
D,146417.429
