State,DL_bitrate
D,2976.817
D,5698.535
D,9386.634
D,9115.559
D,9444.633
D,9374.913
D,9737.979
D,10475.787
D,9860.415
D,9467.746
D,9745.322
D,9621.462
D,9468.025
D,9907.442
D,10001.835
D,9952.957
D,9169.263
D,8731.927
D,4835.284
D,2753.759
D,2671.997
D,1807.986
D,1633.561
D,4242.955
D,1421.848
D,2294.396
D,7156.041
D,7266.400
D,7820.478
D,7521.229
D,7389.801
D,7188.080
D,7286.401
D,5844.501
D,5948.196
D,6297.976
D,10201.009
D,10010.059
D,9067.107
D,9790.908
D,5968.544
D,6260.674
D,6761.825
D,4410.062
D,3973.813
D,784.541
D,2052.613
D,2177.479
D,1001.379
D,1737.802
D,1621.311
D,780.301
D,1323.306
D,2230.217
D,2172.526
D,2632.008
D,3863.138
D,3958.465
D,3638.954
D,522.021
