State,DL_bitrate
D,2587.702
D,6727.519
D,6770.787
D,4841.672
D,3625.233
D,4159.416
D,3750.762
D,1546.099
D,3265.739
D,1697.073
D,3115.173
D,5731.685
D,1738.526
D,4222.673
D,5978.076
D,6017.649
D,6068.520
D,6756.796
D,6990.188
D,7531.854
D,7959.026
D,8543.415
D,11742.891
D,7653.895
D,5655.533
D,3327.208
D,7463.888
D,7413.574
D,4948.793
D,4496.443
D,5715.535
D,5211.618
D,6083.435
D,5075.698
D,2239.190
D,6739.036
D,6456.798
D,4188.428
D,7012.856
D,3971.838
D,7028.230
D,5398.081
D,4146.817
D,5251.958
D,1526.675
D,3026.784
D,1863.714
D,3188.466
D,2191.340
D,3360.048
D,4529.308
D,2428.943
D,2264.112
D,2098.412
D,3888.493
D,4141.855
D,3945.270
D,5359.007
D,4405.104
D,4027.701
