State,DL_bitrate
D,4369.904
D,11025.824
D,10959.489
D,13029.956
D,12517.760
D,13480.845
D,7269.647
D,3484.207
D,14035.940
D,13974.111
D,11831.564
D,17348.849
D,25673.672
D,23617.141
D,23229.567
D,25056.011
D,27132.290
D,27734.550
D,16332.083
D,15316.278
D,16213.912
D,15643.353
D,17458.417
D,20305.940
D,20341.741
D,21807.171
D,25876.227
D,26193.432
D,19713.952
D,20921.795
D,22348.548
D,27937.989
D,29899.978
D,28206.960
D,29193.169
D,28942.567
D,27917.885
D,27787.827
D,27031.603
D,27468.390
D,27447.958
D,27129.244
D,26820.549
D,26404.665
D,7658.599
D,12026.144
D,14196.764
D,28781.138
D,28561.598
D,28754.884
D,36559.619
D,32612.740
D,34298.982
D,47746.713
D,47804.486
D,33288.679
D,46078.962
D,49055.865
D,46473.289
D,35792.063
