State,DL_bitrate
D,157.539
D,525.368
D,4972.648
D,6131.438
D,8810.077
D,7450.633
D,8475.613
D,10905.938
D,10959.334
D,11048.475
D,11322.413
D,11073.222
D,11261.870
D,10542.043
D,11092.398
D,10836.428
D,11317.176
D,10958.686
D,10692.143
D,10528.227
D,10371.373
D,11001.462
D,10834.961
D,10576.213
D,8684.213
D,10765.638
D,10379.403
D,14130.415
D,13849.731
D,11155.349
D,14312.074
D,1328.412
D,4390.944
D,7220.569
D,7268.342
D,7430.826
D,7617.794
D,9122.086
D,11139.857
D,11207.350
D,11755.984
D,14384.997
D,14560.979
D,11986.924
D,13763.868
D,11685.479
D,15068.603
D,15166.925
D,14940.525
D,11830.941
D,11745.305
D,11265.217
D,10823.739
D,11455.641
D,11382.782
D,10948.043
D,8897.797
D,9039.570
D,10813.418
D,8958.252
