State,DL_bitrate
D,457.059
D,427.225
D,9411.413
D,11894.185
D,15281.117
D,15929.312
D,16311.369
D,16234.391
D,5578.025
D,9055.672
D,8968.561
D,18518.233
D,31135.827
D,29554.299
D,30446.048
D,31751.884
D,48057.441
D,46090.982
D,44519.561
D,42844.452
D,46688.116
D,46657.909
D,29552.722
D,35130.531
D,32822.522
D,31542.547
D,32348.761
D,32731.366
D,32007.205
D,32268.573
D,31658.798
D,17480.597
D,12106.659
D,13448.788
D,7699.567
D,18123.678
D,19453.695
D,17142.133
D,16094.592
D,16771.488
D,16279.253
D,13046.124
D,11096.212
D,16630.464
D,16721.194
D,16156.885
D,16527.180
D,16289.403
D,16721.845
D,16409.179
D,25633.418
D,24850.346
D,24042.813
D,32057.873
D,45843.341
D,35960.684
D,50997.339
D,51540.255
D,35427.240
D,51692.325
