State,DL_bitrate
D,3354.224
D,7599.809
D,8647.328
D,8703.506
D,8840.350
D,8454.121
D,8768.795
D,8791.341
D,9035.567
D,8722.568
D,9031.443
D,8530.579
D,11518.108
D,13918.533
D,11119.478
D,10878.411
D,8624.305
D,8596.116
D,7716.936
D,4876.450
D,2495.581
D,1520.658
D,10539.596
D,10636.577
D,10998.401
D,6838.384
D,7051.933
D,8855.280
D,10744.555
D,8982.113
D,8437.239
D,7188.274
D,6075.845
D,3821.309
D,3763.413
D,7172.422
D,7907.281
D,6231.225
D,5816.999
D,5506.390
D,4867.240
D,5101.386
D,4981.434
D,5040.553
D,4989.003
D,1776.520
D,4994.995
D,9027.753
D,9179.879
D,3323.844
D,5542.386
D,5664.682
D,5750.955
D,5690.078
D,6405.989
D,3965.026
D,3883.033
D,5027.233
D,5019.337
D,2466.855
