State,DL_bitrate
D,5190.478
D,13735.867
D,17305.521
D,28835.834
D,7584.468
D,1945.572
D,57804.705
D,54722.136
D,36770.458
D,32957.548
D,8069.112
D,1934.171
D,51878.417
D,48984.524
D,69261.559
D,29568.489
D,6998.935
D,1925.350
D,58467.323
D,57009.359
D,71281.782
D,34768.774
D,8030.649
D,1770.399
D,78407.766
D,54573.097
D,75807.989
D,26273.357
D,7819.281
D,1976.879
D,62184.777
D,62404.638
D,75781.504
D,31460.158
D,9082.967
D,1862.385
D,62364.521
D,60999.130
D,68546.522
D,32804.489
D,7234.214
D,2048.613
D,59753.611
D,50852.514
D,39633.282
D,29484.589
D,8013.241
D,1893.627
D,60799.589
D,7253.605
D,14409.612
D,13775.140
D,7891.709
D,1657.921
D,18371.889
D,19372.627
D,20507.269
D,13288.424
D,7429.558
D,1753.767
