State,DL_bitrate
D,3334.768
D,8691.782
D,10738.897
D,10595.450
D,10672.252
D,10928.831
D,11305.682
D,10882.421
D,10448.748
D,10989.815
D,10464.955
D,10910.975
D,11511.973
D,10972.595
D,10985.262
D,11067.445
D,11047.830
D,10653.226
D,6460.102
D,5286.572
D,5555.782
D,2918.364
D,1255.423
D,10954.967
D,10881.924
D,10630.435
D,10652.309
D,10771.043
D,10314.558
D,10311.056
D,11595.613
D,11089.101
D,10906.968
D,10907.585
D,11307.686
D,10779.268
D,4080.807
D,3785.307
D,4212.369
D,4120.764
D,5619.285
D,6555.339
D,7134.467
D,7217.075
D,7263.901
D,7373.883
D,8658.266
D,8726.831
D,9160.410
D,8793.982
D,8989.876
D,4122.601
D,3074.083
D,6323.868
D,10766.452
D,11366.809
D,8514.898
D,6474.827
D,6530.086
D,7481.606
