State,DL_bitrate
D,2837.304
D,12104.236
D,24970.536
D,31328.293
D,49615.093
D,47498.260
D,43930.598
D,47533.858
D,48343.485
D,50555.112
D,52180.580
D,52715.165
D,46803.753
D,44200.253
D,46024.983
D,43752.659
D,50894.046
D,50911.080
D,49870.148
D,47220.896
D,51372.586
D,44933.575
D,45366.974
D,88120.967
D,44331.530
D,47298.306
D,48291.893
D,48862.027
D,47515.451
D,51143.643
D,47349.136
D,50014.789
D,48382.958
D,47731.898
D,48564.797
D,87391.406
D,48497.271
D,50094.222
D,48097.399
D,52427.874
D,51535.708
D,49680.570
D,47324.326
D,48931.749
D,48991.015
D,47505.079
D,35253.938
D,50538.796
D,36180.952
D,35027.878
D,35798.896
D,49429.951
D,49029.505
D,48719.831
D,51482.948
D,34845.506
D,33361.520
D,34337.203
D,36268.696
D,32542.956
