State,DL_bitrate
D,1263.873
D,13823.191
D,21482.862
D,28364.032
D,7585.259
D,2141.452
D,74143.819
D,97329.773
D,72205.342
D,28551.297
D,7221.598
D,2160.119
D,150135.216
D,88955.773
D,74245.561
D,29979.886
D,8570.335
D,2244.986
D,147558.706
D,96948.269
D,69247.142
D,27721.983
D,7645.756
D,1947.270
D,131636.480
D,93354.406
D,64491.605
D,33624.585
D,7288.743
D,2007.196
D,138908.356
D,88525.648
D,62793.343
D,32995.583
D,7980.713
D,2102.170
D,157517.857
D,89072.699
D,69748.917
D,28459.036
D,8339.017
D,1877.184
D,138017.486
D,99280.501
D,68398.862
D,33636.460
D,8474.733
D,2072.975
D,166741.078
D,97882.273
D,73097.743
D,31554.540
D,8368.791
D,1914.363
D,153373.699
D,105659.014
D,71450.585
D,34481.658
D,8578.635
D,1938.889
