State,DL_bitrate
D,3334.768
D,8691.782
D,14913.722
D,14011.446
D,13909.395
D,14904.360
D,13732.527
D,15172.074
D,14481.073
D,14465.186
D,15045.478
D,14605.341
D,14701.258
D,14684.161
D,15148.709
D,13878.122
D,14002.518
D,15095.163
D,15613.204
D,14368.016
D,13916.986
D,14890.167
D,15356.829
D,14376.585
D,14601.450
D,13895.374
D,14315.508
D,13864.850
D,14152.309
D,14355.955
D,15308.670
D,14407.848
D,15899.466
D,15559.369
D,15254.835
D,14499.735
D,14604.500
D,14924.109
D,8097.279
D,7525.433
D,8043.693
D,8908.697
D,8759.158
D,15036.243
D,14453.198
D,14736.956
D,15782.194
D,11245.306
D,12175.230
D,11583.916
D,11038.333
D,11069.485
D,11220.483
D,9638.033
D,9001.098
D,9255.764
D,8858.322
D,8997.256
D,9313.551
D,9883.376
