State,DL_bitrate
D,1397.220
D,4406.409
D,4365.864
D,3847.282
D,3320.799
D,2785.743
D,1832.583
D,1734.624
D,2592.488
D,3325.885
D,3303.408
D,2894.668
D,2137.836
D,2860.354
D,3182.667
D,1330.199
D,3095.406
D,2551.583
D,1757.836
D,2582.305
D,2699.578
D,1219.969
D,1534.767
D,2284.694
D,1202.078
D,1622.208
D,1709.973
D,3014.646
D,3574.505
D,3561.449
D,1155.475
D,2130.929
D,2721.296
D,2325.276
D,1825.373
D,2794.781
D,2214.676
D,1762.555
D,191.367
D,185.361
D,300.875
D,2162.843
D,2333.903
D,3023.429
D,3247.195
D,4137.995
D,4579.569
D,3238.173
D,2631.411
D,4909.051
D,5203.136
D,5647.612
D,4939.440
D,4289.263
D,1363.494
D,2431.369
D,1930.302
D,1702.973
D,1318.284
D,796.621
