State,DL_bitrate
D,2048.512
D,14243.669
D,29132.152
D,46849.928
D,68141.212
D,69458.090
D,154444.329
D,144022.486
D,160356.940
D,140029.300
D,164316.497
D,159017.526
D,151499.009
D,154273.048
D,145985.846
D,140100.709
D,82479.241
D,84482.446
D,87098.398
D,154205.379
D,142543.730
D,148617.575
D,136021.938
D,133464.154
D,143079.669
D,162746.662
D,88311.434
D,162294.139
D,148853.392
D,141746.399
D,146905.308
D,143655.188
D,161400.899
D,157197.383
D,146102.374
D,151124.617
D,159339.866
D,79526.087
D,157113.901
D,125535.560
D,118537.030
D,125914.316
D,134077.993
D,149375.933
D,152215.214
D,164390.044
D,164122.951
D,77169.221
D,82238.319
D,142639.585
D,145542.572
D,156509.303
D,143263.671
D,141333.882
D,148347.434
D,144673.585
D,80414.742
D,154272.988
D,145425.976
D,139634.903
