State,DL_bitrate
D,4853.464
D,14542.920
D,15776.818
D,16004.185
D,17569.800
D,16716.271
D,17630.458
D,13474.899
D,14761.178
D,16016.064
D,16818.425
D,16967.657
D,19189.085
D,5312.553
D,15839.447
D,18393.936
D,17082.392
D,18199.485
D,17991.436
D,17362.337
D,17635.144
D,16712.077
D,16293.130
D,18227.926
D,18401.076
D,19128.115
D,17897.299
D,3960.173
D,12307.573
D,4224.213
D,6824.945
D,5294.062
D,6114.927
D,6208.958
D,6965.092
D,9354.054
D,6778.032
D,3483.350
D,12830.938
D,19298.993
D,20984.520
D,18360.218
D,18451.603
D,18642.571
D,19134.246
D,19028.219
D,17556.760
D,16875.764
D,17175.573
D,14819.920
D,8620.504
D,6963.846
D,15575.239
D,16494.932
D,5051.747
D,6447.629
D,8156.620
D,11690.732
D,13938.603
D,15116.774
