State,DL_bitrate
D,2946.116
D,5540.431
D,5769.704
D,5947.125
D,1597.524
D,2173.186
D,9899.147
D,10722.325
D,11201.023
D,10047.229
D,10229.037
D,9488.723
D,9361.015
D,9160.810
D,9457.911
D,7309.495
D,7588.953
D,7881.378
D,4905.638
D,3944.587
D,4008.090
D,4419.597
D,9309.723
D,9341.707
D,9195.735
D,10508.053
D,8753.769
D,7638.505
D,7065.331
D,7402.388
D,4700.894
D,4287.172
D,704.372
D,887.377
D,11022.192
D,16039.938
D,10692.673
D,10737.630
D,9590.413
D,10985.545
D,9906.061
D,9811.366
D,7296.348
D,5930.519
D,5177.426
D,3574.855
D,3604.841
D,3503.935
D,3553.611
D,4525.382
D,11386.340
D,9531.980
D,8915.570
D,8812.185
D,12561.883
D,25106.200
D,29528.592
D,27816.791
D,26497.600
D,14967.115
