State,DL_bitrate
D,5894.748
D,4275.805
D,8528.496
D,15882.703
D,7706.963
D,1887.887
D,24392.809
D,21160.970
D,22213.526
D,18386.315
D,9753.351
D,2427.775
D,26361.393
D,24428.135
D,22244.479
D,17313.710
D,8082.339
D,2496.763
D,25321.202
D,27690.986
D,30582.508
D,17435.472
D,9339.064
D,2306.733
D,28936.159
D,31642.376
D,32033.687
D,17364.188
D,8181.742
D,1960.653
D,36530.070
D,30070.429
D,26703.579
D,17721.448
D,8740.552
D,2337.619
D,16263.651
D,2144.133
D,2513.592
D,4053.876
D,8176.145
D,1868.855
D,11753.160
D,4338.822
D,13179.983
D,12079.620
D,8324.793
D,2095.705
D,6616.464
D,8082.436
D,8495.017
D,7449.628
D,8670.050
D,2100.581
D,8325.513
D,8570.983
D,10180.621
D,8488.450
D,7955.890
D,2060.384
