State,DL_bitrate
D,2368.530
D,9270.882
D,13289.916
D,13555.599
D,14338.244
D,4762.375
D,4302.774
D,1441.537
D,5676.987
D,5646.715
D,10117.776
D,29617.271
D,29670.490
D,3329.722
D,30369.378
D,29620.724
D,50327.487
D,74655.400
D,74890.423
D,71145.971
D,73298.972
D,75513.030
D,70896.890
D,72244.704
D,72850.177
D,72592.154
D,70810.377
D,74480.597
D,79003.778
D,78193.260
D,73757.420
D,81870.789
D,77524.777
D,75156.875
D,72158.580
D,80401.703
D,77183.793
D,82264.615
D,81694.037
D,80484.032
D,75442.119
D,82799.188
D,81647.100
D,80472.948
D,76001.235
D,82259.109
D,142752.492
D,84276.236
D,76796.658
D,152597.440
D,74674.491
D,80348.665
D,155041.043
D,76314.429
D,86259.067
D,151139.719
D,140597.275
D,151130.032
D,82524.098
D,78272.702
