State,DL_bitrate
D,1206.846
D,15714.836
D,16605.433
D,16995.656
D,10580.233
D,9137.137
D,13630.705
D,15365.743
D,17057.447
D,16503.801
D,16398.007
D,16287.882
D,16832.212
D,11238.341
D,5153.197
D,14583.514
D,15012.367
D,14965.812
D,14970.524
D,10716.903
D,10065.525
D,9306.109
D,8564.592
D,7562.532
D,10176.690
D,11299.590
D,11988.583
D,4336.406
D,12080.257
D,12447.708
D,10740.706
D,10956.111
D,11486.045
D,14033.700
D,15337.809
D,16949.417
D,15102.508
D,17514.825
D,19881.931
D,22714.905
D,25284.779
D,21499.736
D,19777.276
D,18859.120
D,19916.258
D,5734.531
D,18083.121
D,21402.608
D,24784.066
D,24969.340
D,26162.649
D,26609.392
D,24559.566
D,21597.827
D,22504.859
D,22407.429
D,22550.531
D,26496.093
D,25598.979
D,25836.810
