State,DL_bitrate
D,149.999
D,24.441
D,2043.815
D,1864.089
D,2017.150
D,2056.187
D,2227.225
D,2024.137
D,2040.313
D,2072.652
D,2429.287
D,2366.619
D,2139.085
D,2047.782
D,2367.170
D,2249.977
D,1996.549
D,2257.133
D,2215.495
D,2274.764
D,2060.168
D,2255.768
D,2287.220
D,2317.567
D,1972.273
D,2460.973
D,2085.084
D,2113.020
D,1995.178
D,2140.017
D,1956.021
D,2053.517
D,2290.953
D,2294.874
D,2318.230
D,2283.129
D,2235.768
D,2582.132
D,1973.048
D,1935.132
D,1894.731
D,2066.023
D,2102.355
D,2195.340
D,2258.047
D,2208.151
D,2036.681
D,2435.476
D,2341.629
D,2382.061
D,2190.741
D,2087.996
D,2390.152
D,1960.741
D,2258.817
D,2034.768
D,2249.032
D,2404.417
D,2209.527
D,1941.972
