State,DL_bitrate
D,3279.386
D,17572.768
D,28809.707
D,32475.811
D,9069.553
D,2158.997
D,59079.647
D,70397.978
D,48222.118
D,33902.714
D,8230.456
D,2010.132
D,62439.054
D,69368.583
D,45302.027
D,34431.043
D,8191.119
D,2328.032
D,69350.668
D,74577.854
D,47417.767
D,36332.833
D,7748.884
D,2077.723
D,80472.837
D,80341.804
D,52172.004
D,37159.970
D,7992.895
D,1957.364
D,66795.351
D,71270.493
D,44230.348
D,33840.267
D,9601.378
D,2495.839
D,68625.570
D,79191.145
D,91201.991
D,34416.009
D,8017.280
D,2015.456
D,78975.031
D,73157.193
D,93484.102
D,36866.305
D,9672.418
D,2365.613
D,90420.017
D,73830.155
D,83951.106
D,39917.431
D,9267.143
D,2180.549
D,82026.718
D,71905.727
D,88198.772
D,33484.784
D,9706.333
D,1951.931
