State,DL_bitrate
D,3478.034
D,8808.893
D,12695.899
D,12107.042
D,5607.408
D,4197.250
D,3511.061
D,4793.288
D,5231.709
D,7439.146
D,9937.005
D,8491.693
D,7199.863
D,8715.199
D,9888.473
D,10708.011
D,5439.366
D,12529.335
D,13295.254
D,12287.712
D,15124.174
D,13708.078
D,13522.923
D,11381.454
D,6279.236
D,5343.357
D,6658.493
D,3731.652
D,16018.694
D,16493.243
D,15323.597
D,13997.255
D,9790.623
D,9448.054
D,6525.814
D,8233.344
D,9401.161
D,9682.720
D,10138.921
D,8317.697
D,6604.578
D,10038.333
D,13053.610
D,9373.219
D,13798.254
D,13023.109
D,11025.606
D,7833.689
D,9714.563
D,9595.727
D,9831.242
D,3944.247
D,13926.085
D,13946.251
D,13572.594
D,13847.354
D,10840.585
D,10068.831
D,10881.129
D,10240.453
