State,DL_bitrate
D,2865.711
D,6832.256
D,1741.859
D,13850.544
D,27905.457
D,27853.319
D,33688.066
D,31986.759
D,35895.535
D,28841.058
D,28919.140
D,30394.639
D,30063.652
D,26240.226
D,30080.461
D,27438.904
D,33398.077
D,32071.450
D,27913.176
D,29816.171
D,31765.161
D,34433.643
D,28970.801
D,31245.786
D,33197.636
D,29727.721
D,30334.081
D,25681.037
D,30070.041
D,28339.470
D,34531.456
D,31542.298
D,31784.937
D,33166.782
D,30441.818
D,29266.744
D,28948.386
D,30972.704
D,29645.137
D,34941.287
D,28064.609
D,28262.964
D,31376.447
D,28951.284
D,34093.321
D,32997.516
D,32921.599
D,35417.390
D,31841.288
D,31702.997
D,33316.766
D,32294.353
D,31523.719
D,31613.998
D,25694.654
D,27806.873
D,24641.919
D,29382.922
D,27487.295
D,33166.363
